t,ce,conservation,gate_open,updated
1858,3.458965539932251,0.018217433243989944,1,1
1859,3.3722658157348633,0.28136664628982544,1,1
1860,3.4993441104888916,0.027108727023005486,1,1
1861,4.236186981201172,0.1180652529001236,1,1
1862,3.8097448348999023,0.04523186385631561,1,1
1863,3.457030773162842,0.3890770673751831,1,1
1864,4.152867794036865,0.11102425307035446,1,1
1865,2.648024320602417,0.0012244913959875703,1,1
1866,2.8404362201690674,0.09626958519220352,1,1
1867,3.0573890209198,0.17487899959087372,1,1
1868,2.767987012863159,0.14225773513317108,1,1
1869,3.088702917098999,0.10582587867975235,1,1
1870,3.4183766841888428,0.32911327481269836,1,1
1871,3.34710693359375,0.09940274804830551,1,1
1872,3.3535947799682617,0.04706861078739166,1,1
1873,3.153517007827759,0.017482547089457512,1,1
1874,3.3974552154541016,0.05920844152569771,1,1
1875,3.5252881050109863,0.005444634240120649,1,1
1876,3.6494507789611816,0.016903018578886986,1,1
1877,3.9200551509857178,0.01740097813308239,1,1
1878,3.099257230758667,0.0366666316986084,1,1
1879,2.9810163974761963,0.0015133024426177144,1,1
1880,3.130068778991699,0.028248602524399757,1,1
1881,2.9516351222991943,0.2160634547472,1,1
1882,3.1781036853790283,0.007521935738623142,1,1
1883,3.4713993072509766,0.1129230484366417,1,1
1884,2.985727548599243,0.03649681806564331,1,1
1885,3.527684211730957,0.15049795806407928,1,1
1886,3.45916748046875,0.040611058473587036,1,1
1887,3.26120662689209,0.06720617413520813,1,1
1888,3.6182236671447754,0.47458505630493164,1,1
1889,3.3113303184509277,0.009630672633647919,1,1
1890,3.802187919616699,0.14917556941509247,1,1
1891,3.341275691986084,0.0029698580037802458,1,1
1892,3.2974495887756348,0.01970820315182209,1,1
1893,3.6072940826416016,4.268521661288105e-05,1,1
1894,3.4716296195983887,0.08240016549825668,1,1
1895,3.694432497024536,0.054083168506622314,1,1
1896,3.6363184452056885,0.34901508688926697,1,1
1897,3.681365728378296,0.033025309443473816,1,1
1898,3.745107889175415,0.07086733728647232,1,1
1899,3.7466976642608643,2.527991273382213e-05,1,1
1900,3.2207205295562744,0.03320091962814331,1,1
1901,3.07463002204895,0.000508648285176605,1,1
1902,3.3006913661956787,0.46627160906791687,1,1
1903,3.4514331817626953,0.24895153939723969,1,1
1904,3.195861577987671,0.1799681931734085,1,1
1905,3.7208900451660156,0.15468989312648773,1,1
1906,3.744485855102539,0.13451837003231049,1,1
1907,3.6214699745178223,0.12030410766601562,1,1
1908,3.8689725399017334,0.005228915251791477,1,1
1909,3.928358554840088,0.08462001383304596,1,1
1910,3.55122447013855,0.16011886298656464,1,1
1911,3.679548978805542,0.05714618042111397,1,1
1912,3.832440137863159,0.07043639570474625,1,1
1913,3.766690969467163,0.18452464044094086,1,1
1914,3.4428024291992188,0.6439711451530457,1,1
1915,3.710965871810913,0.10306884348392487,1,1
1916,3.449895143508911,0.27566254138946533,1,1
1917,3.53117299079895,0.13010254502296448,1,1
1918,3.6105008125305176,0.05360395461320877,1,1
1919,3.202266216278076,0.03408239409327507,1,1
1920,3.2676126956939697,0.0729374811053276,1,1
1921,3.4030189514160156,0.3828657567501068,1,1
1922,3.101508378982544,0.1371360570192337,1,1
1923,3.3725600242614746,0.0259581059217453,1,1
1924,3.760983467102051,0.29481253027915955,1,1
1925,3.5934975147247314,0.007411859929561615,1,1
1926,4.394295692443848,0.030744129791855812,1,1
1927,4.273011207580566,0.0024951042141765356,1,1
1928,4.014697074890137,0.04691798612475395,1,1
1929,4.026150226593018,0.12958092987537384,1,1
1930,3.603633403778076,0.13568894565105438,1,1
1931,3.7406811714172363,0.34184589982032776,1,1
1932,4.29272985458374,0.12845782935619354,1,1
1933,4.203073024749756,0.09893473982810974,1,1
1934,3.8331542015075684,0.22283542156219482,1,1
1935,3.8282294273376465,0.021750062704086304,1,1
1936,3.855525016784668,0.0070119583979249,1,1
1937,3.6173691749572754,0.012818708084523678,1,1
1938,3.8630177974700928,0.0016148105496540666,1,1
1939,3.8002676963806152,0.14369547367095947,1,1
1940,3.9064018726348877,0.018523504957556725,1,1
1941,3.898623466491699,0.0004552789905574173,1,1
1942,3.514941930770874,0.0007767737261019647,1,1
1943,3.762946367263794,0.14265112578868866,1,1
1944,3.5322506427764893,0.0002897992671933025,1,1
1945,3.754927635192871,0.01217364240437746,1,1
1946,3.218219041824341,0.0032254704274237156,1,1
1947,3.5754406452178955,0.09914126247167587,1,1
1948,3.7924253940582275,0.32329288125038147,1,1
1949,3.662810802459717,0.7423995137214661,1,1
1950,3.514075994491577,0.01367383636534214,1,1
1951,3.6353611946105957,0.03795279189944267,1,1
1952,3.3325881958007812,3.7790185160702094e-05,1,1
1953,3.1556317806243896,0.16462969779968262,1,1
1954,3.1168248653411865,0.07430431991815567,1,1
1955,3.6397979259490967,0.19176603853702545,1,1
1956,2.8091681003570557,0.08689781278371811,1,1
1957,3.1616063117980957,0.35811588168144226,1,1
1958,2.333026885986328,0.2728223502635956,1,1
1959,2.513467311859131,0.12343720346689224,1,1
1960,2.600421667098999,0.0848897323012352,1,1
1961,2.713252305984497,0.07716717571020126,1,1
1962,2.6957080364227295,0.31529873609542847,1,1
1963,3.0949811935424805,0.0004693889059126377,1,1
1964,3.3611881732940674,0.0017020500963553786,1,1
1965,3.2726056575775146,0.0013349388027563691,1,1
1966,3.2311718463897705,0.060478534549474716,1,1
1967,3.2240755558013916,0.19044135510921478,1,1
1968,3.5822882652282715,0.06456079334020615,1,1
1969,3.2373769283294678,0.06834175437688828,1,1
1970,3.371506929397583,0.021761450916528702,1,1
1971,3.3703291416168213,0.019384393468499184,1,1
1972,3.2049953937530518,0.00010034479055320844,1,1
1973,3.039090394973755,0.19014666974544525,1,1
1974,3.335075855255127,0.10390084236860275,1,1
1975,3.5710465908050537,0.028232384473085403,1,1
1976,3.598428726196289,0.017695004120469093,1,1
1977,3.0438592433929443,0.13585251569747925,1,1
1978,3.2766685485839844,0.005612538196146488,1,1
1979,3.169102430343628,0.004790498409420252,1,1
1980,3.257352352142334,0.0449204295873642,1,1
1981,2.761451005935669,1.8515623878556653e-06,1,1
1982,3.0642008781433105,0.041263218969106674,1,1
1983,3.71130108833313,0.0020441808737814426,1,1
1984,3.669687509536743,0.0010160551173612475,1,1
1985,3.620600461959839,0.10334167629480362,1,1
1986,3.5331897735595703,0.20815248787403107,1,1
1987,3.072941541671753,0.04329100251197815,1,1
1988,3.6501197814941406,0.015000020153820515,1,1
1989,2.7705605030059814,0.02617623843252659,1,1
1990,3.605609655380249,0.07773654907941818,1,1
1991,3.4367969036102295,0.13003294169902802,1,1
1992,3.568147659301758,0.08171458542346954,1,1
1993,3.8256242275238037,0.1433371901512146,1,1
1994,3.539600372314453,0.001079143607057631,1,1
1995,2.87052845954895,0.025895947590470314,1,1
1996,3.327725887298584,0.08222296833992004,1,1
1997,4.020451068878174,0.004269782453775406,1,1
1998,3.412850856781006,0.11964893341064453,1,1
1999,3.798184633255005,0.07316701859235764,1,1
2000,3.602736234664917,0.0018153548007830977,1,1
2001,3.1778995990753174,0.00037701279507018626,1,1
2002,3.1233692169189453,0.09668924659490585,1,1
2003,3.5185821056365967,0.06523934006690979,1,1
2004,3.140745162963867,0.007332314737141132,1,1
2005,3.568702459335327,0.09017696231603622,1,1
2006,2.948228597640991,0.06361289322376251,1,1
2007,3.0616354942321777,0.012109839357435703,1,1
2008,3.3274691104888916,0.020380398258566856,1,1
2009,3.784705400466919,0.3856654465198517,1,1
2010,3.566368341445923,0.02103586308658123,1,1
2011,3.2357876300811768,0.010156654752790928,1,1
2012,3.4974944591522217,0.010207291692495346,1,1
2013,3.4309887886047363,0.006944241467863321,1,1
2014,3.4218950271606445,0.21199177205562592,1,1
2015,3.1869261264801025,0.013319559395313263,1,1
2016,3.18884539604187,0.011099585331976414,1,1
2017,3.7606046199798584,0.050904013216495514,1,1
2018,2.781304121017456,0.06168058514595032,1,1
2019,3.5567126274108887,0.024287981912493706,1,1
2020,3.403731346130371,0.013440119102597237,1,1
2021,4.267477512359619,0.01718270592391491,1,1
2022,2.6742024421691895,0.04773254692554474,1,1
2023,3.6951558589935303,0.056474532932043076,1,1
2024,3.12967586517334,0.057831086218357086,1,1
2025,3.061397075653076,0.008126188069581985,1,1
2026,3.008453845977783,0.0020502940751612186,1,1
2027,3.120166301727295,0.34630656242370605,1,1
2028,3.0723557472229004,0.07211621850728989,1,1
2029,3.880835771560669,0.002822375390678644,1,1
2030,3.5011305809020996,0.4663902223110199,1,1
2031,3.4241199493408203,0.00032741809263825417,1,1
2032,3.0337235927581787,0.347454696893692,1,1
2033,3.7904412746429443,0.043988537043333054,1,1
2034,3.0617516040802,0.09103680402040482,1,1
2035,3.5506350994110107,0.08971387147903442,1,1
2036,2.8133668899536133,0.320380300283432,1,1
2037,3.015922784805298,0.06917683035135269,1,1
2038,3.374922513961792,0.09874057024717331,1,1
2039,3.064312696456909,0.127932608127594,1,1
2040,3.5830070972442627,1.3314436674118042,1,1
2041,3.6358983516693115,0.2755206823348999,1,1
2042,3.4921858310699463,0.9734560251235962,1,1
2043,3.098857879638672,0.680836021900177,1,1
2044,3.968427896499634,0.2707695960998535,1,1
2045,3.0956101417541504,0.47509047389030457,1,1
2046,3.557995080947876,0.21790654957294464,1,1
2047,3.2044737339019775,0.005967917386442423,1,1
2048,3.2777652740478516,0.012250427156686783,1,1
2049,3.4605963230133057,0.7021820545196533,1,1
2050,3.290426015853882,0.30553480982780457,1,1
2051,2.80189847946167,0.11695372313261032,1,1
2052,2.707249879837036,0.18893663585186005,1,1
2053,3.250633955001831,0.41915711760520935,1,1
2054,3.658352851867676,0.33548852801322937,1,1
2055,3.7473978996276855,0.06312702596187592,1,1
2056,3.2835659980773926,0.00950606632977724,1,1
2057,3.915410041809082,0.11142333596944809,1,1
2058,3.3876614570617676,0.020968731492757797,1,1
2059,3.8972463607788086,0.1162814125418663,1,1
2060,3.169628143310547,0.033993370831012726,1,1
2061,3.4414167404174805,0.1600339263677597,1,1
2062,3.2923331260681152,0.014200164936482906,1,1
2063,3.5031564235687256,0.3782103955745697,1,1
2064,3.336946725845337,0.061882078647613525,1,1
2065,3.3397645950317383,0.05686047300696373,1,1
2066,3.451228618621826,0.002297674072906375,1,1
2067,3.6943209171295166,0.10389461368322372,1,1
2068,3.6813313961029053,0.03002416528761387,1,1
2069,3.7247514724731445,0.12498132139444351,1,1
2070,3.2729201316833496,0.14624550938606262,1,1
2071,2.5060617923736572,0.16080698370933533,1,1
2072,3.205573558807373,0.14085622131824493,1,1
2073,3.0677599906921387,0.00039024362922646105,1,1
2074,2.9613871574401855,0.11374826729297638,1,1
2075,3.119807243347168,0.013694155029952526,1,1
2076,3.096143960952759,0.03431439772248268,1,1
2077,2.8896234035491943,0.15097005665302277,1,1
2078,2.627040147781372,0.0001257512776646763,1,1
2079,3.202224016189575,0.13289514183998108,1,1
2080,3.5160531997680664,0.05114816501736641,1,1
2081,3.055650472640991,0.13348683714866638,1,1
2082,3.375190496444702,0.38833102583885193,1,1
2083,3.8512680530548096,0.22348280251026154,1,1
2084,4.1427130699157715,0.013408809900283813,1,1
2085,3.751211166381836,0.0006966502405703068,1,1
2086,3.6570000648498535,0.015753883868455887,1,1
2087,4.200088024139404,0.0030386210419237614,1,1
2088,3.7893056869506836,0.00015021301805973053,1,1
2089,3.0357298851013184,0.08753621578216553,1,1
2090,3.071247100830078,0.010119730606675148,1,1
2091,3.351264476776123,9.183296788251027e-05,1,1
2092,3.234417676925659,0.008044618181884289,1,1
2093,3.061272382736206,0.003138373140245676,1,1
2094,2.9215495586395264,0.002093341201543808,1,1
2095,3.4422073364257812,0.012690101750195026,1,1
2096,2.830739974975586,0.011238290928304195,1,1
2097,3.1699531078338623,0.0008198515861295164,1,1
2098,3.6182546615600586,0.0007038005860522389,1,1
2099,3.624537944793701,0.01264665462076664,1,1
2100,3.3802084922790527,0.44211840629577637,1,1
2101,3.944459915161133,0.0010576937347650528,1,1
2102,3.682689666748047,0.051980894058942795,1,1
2103,3.8289713859558105,0.5868287682533264,1,1
2104,3.559520721435547,7.476806786144152e-05,1,1
2105,3.160244941711426,0.00262794503942132,1,1
2106,4.083637237548828,0.9475229382514954,1,1
2107,3.3540351390838623,0.11888904869556427,1,1
2108,3.8260514736175537,0.2941003143787384,1,1
2109,3.2565572261810303,0.008975480683147907,1,1
2110,3.3940398693084717,0.10235748440027237,1,1
2111,3.4178781509399414,0.012926009483635426,1,1
2112,3.8173768520355225,0.1983809769153595,1,1
2113,3.1922154426574707,0.02273154817521572,1,1
2114,3.519599199295044,0.27740830183029175,1,1
2115,3.352855920791626,0.0002694689610507339,1,1
2116,3.5233335494995117,0.33673056960105896,1,1
2117,3.257140636444092,0.15067772567272186,1,1
2118,3.3576672077178955,0.15291109681129456,1,1
2119,3.7594425678253174,0.04268673062324524,1,1
2120,3.5265378952026367,2.6856456315726973e-05,1,1
2121,3.5513837337493896,0.026656195521354675,1,1
2122,2.912329912185669,0.0031124763190746307,1,1
2123,3.249793529510498,0.07958787679672241,1,1
2124,3.477546453475952,0.4474862217903137,1,1
2125,3.300318956375122,0.29691219329833984,1,1
2126,3.241974115371704,0.12733960151672363,1,1
2127,3.195934772491455,0.027146873995661736,1,1
2128,3.349172592163086,0.022519612684845924,1,1
2129,2.965954065322876,0.028089871630072594,1,1
2130,2.438485860824585,0.021257592365145683,1,1
2131,2.773979663848877,0.06722619384527206,1,1
2132,3.4842405319213867,0.12626056373119354,1,1
2133,3.0114331245422363,0.35985052585601807,1,1
2134,3.0669867992401123,0.28924283385276794,1,1
2135,3.220182418823242,0.00011913115304196253,1,1
2136,3.254937171936035,0.007010342087596655,1,1
2137,2.667069673538208,0.019475867971777916,1,1
2138,3.4552347660064697,0.5902343392372131,1,1
2139,3.1433725357055664,0.05699402093887329,1,1
2140,3.5476174354553223,0.07361669838428497,1,1
2141,2.739288091659546,0.0018219397170469165,1,1
2142,2.534783124923706,0.00069410540163517,1,1
2143,3.035311222076416,0.017641128972172737,1,1
2144,2.2675864696502686,0.0694156214594841,1,1
2145,2.1420836448669434,0.42744502425193787,1,1
2146,2.244544744491577,0.8135064244270325,1,1
2147,3.493387222290039,0.18781410157680511,1,1
2148,3.134765625,0.21256089210510254,1,1
2149,2.864180088043213,0.016665471717715263,1,1
2150,3.312990665435791,0.07571039348840714,1,1
2151,3.5273144245147705,0.0026150979101657867,1,1
2152,3.0653133392333984,0.008323985151946545,1,1
2153,3.1297507286071777,0.12880393862724304,1,1
2154,3.8449082374572754,0.19904346764087677,1,1
2155,4.132876396179199,0.003945741802453995,1,1
2156,3.6185832023620605,0.020523931831121445,1,1
2157,3.2705953121185303,0.041341666132211685,1,1
2158,3.2875149250030518,0.008953551761806011,1,1
2159,3.372415781021118,0.0024806633591651917,1,1
2160,3.593296766281128,0.00022635619097854942,1,1
2161,3.8371520042419434,0.03087964653968811,1,1
2162,3.4357731342315674,0.038178734481334686,1,1
2163,3.7328903675079346,0.16532741487026215,1,1
2164,4.013405799865723,0.027389097958803177,1,1
2165,3.198862075805664,0.07586979866027832,1,1
2166,3.2894582748413086,0.3471021056175232,1,1
2167,3.556806802749634,0.34321272373199463,1,1
2168,3.4978487491607666,0.01347818411886692,1,1
2169,3.415971279144287,0.010961741209030151,1,1
2170,3.0531551837921143,0.04263889417052269,1,1
2171,3.6434009075164795,0.01154108252376318,1,1
2172,3.624798536300659,0.00034798766137100756,1,1
2173,3.0402607917785645,0.00044830478145740926,1,1
2174,3.0758891105651855,0.29473915696144104,1,1
2175,3.052729606628418,0.16735048592090607,1,1
2176,3.5711894035339355,0.16761115193367004,1,1
2177,3.5164036750793457,0.22129832208156586,1,1
2178,3.3657386302948,0.004037195350974798,1,1
2179,3.6447346210479736,0.01832178607583046,1,1
2180,3.307809591293335,0.017692437395453453,1,1
2181,3.677922010421753,0.0012468808563426137,1,1
2182,3.5798418521881104,0.04544968530535698,1,1
2183,3.1480681896209717,0.013556725345551968,1,1
2184,3.3359107971191406,0.3235233724117279,1,1
2185,3.1252386569976807,0.020171524956822395,1,1
2186,3.9910953044891357,0.29422593116760254,1,1
2187,3.3967137336730957,0.17056353390216827,1,1
2188,3.4073405265808105,0.5619770288467407,1,1
2189,3.1402249336242676,0.17444340884685516,1,1
2190,3.43036150932312,0.00116248510312289,1,1
2191,3.4722671508789062,0.15390141308307648,1,1
2192,3.361499071121216,0.001995604485273361,1,1
2193,3.164419174194336,0.23992466926574707,1,1
2194,3.4144577980041504,0.1096905991435051,1,1
2195,3.2328813076019287,0.02150878496468067,1,1
2196,2.8324737548828125,0.0729479119181633,1,1
2197,3.6294093132019043,0.23118512332439423,1,1
2198,3.7863197326660156,0.27988407015800476,1,1
2199,3.464449167251587,0.0693851187825203,1,1
2200,3.2433173656463623,0.03345814719796181,1,1
2201,3.537951707839966,0.3004775941371918,1,1
2202,2.9619834423065186,0.047001637518405914,1,1
2203,3.308647632598877,0.03589095175266266,1,1
2204,3.631514549255371,0.06952754408121109,1,1
2205,3.2154319286346436,0.1525716632604599,1,1
2206,2.572690963745117,0.10171013325452805,1,1
2207,2.916849136352539,0.17000602185726166,1,1
2208,3.31829571723938,0.5358953475952148,1,1
2209,3.131282329559326,0.004252144135534763,1,1
2210,3.2351434230804443,0.11453729122877121,1,1
2211,3.103829860687256,0.03150344640016556,1,1
2212,3.3954172134399414,0.610844612121582,1,1
2213,3.3623406887054443,1.4540975093841553,1,1
2214,3.346196174621582,1.0229729413986206,1,1
2215,3.589766502380371,0.6274591088294983,1,1
2216,3.485539197921753,0.31110769510269165,1,1
2217,3.1330323219299316,0.4497873783111572,1,1
2218,3.2179067134857178,0.4884871542453766,1,1
2219,3.2595624923706055,0.5601121187210083,1,1
2220,3.2494797706604004,0.2098289579153061,1,1
2221,3.089179277420044,0.0051926905289292336,1,1
2222,3.390634059906006,0.005464591085910797,1,1
2223,3.2229464054107666,0.08893512934446335,1,1
2224,3.0352706909179688,0.4826769530773163,1,1
2225,3.360044240951538,0.698225200176239,1,1
2226,3.787365198135376,0.8436890840530396,1,1
2227,3.619061231613159,0.31903794407844543,1,1
2228,3.575605630874634,0.6549369692802429,1,1
2229,3.3743488788604736,0.332432359457016,1,1
2230,3.7106761932373047,0.3566044270992279,1,1
2231,3.7631642818450928,0.045482609421014786,1,1
2232,3.8076319694519043,0.08721102029085159,1,1
2233,4.178555011749268,0.00761765381321311,1,1
