t,ce,conservation,gate_open,updated
8027,3.1800975799560547,0.0,1,0
8028,3.8518292903900146,0.0,1,0
8029,4.0282487869262695,0.0,1,0
8030,4.435406684875488,0.0,1,0
8031,3.950279474258423,0.0,1,0
8032,3.8418400287628174,0.0,1,0
8033,4.579310417175293,0.0,1,0
8034,4.329204082489014,0.0,1,0
8035,3.9880120754241943,0.0,1,0
8036,3.9252541065216064,0.0,1,0
8037,3.6187403202056885,0.0,1,0
8038,4.03960657119751,0.0,1,0
8039,4.034708023071289,0.0,1,0
8040,4.005935192108154,0.0,1,0
8041,4.208507537841797,0.0,1,0
8042,3.784546375274658,0.0,1,0
8043,4.07142448425293,0.0,1,0
8044,4.015402317047119,0.0,1,0
8045,4.169549465179443,0.0,1,0
8046,4.110354900360107,0.0,1,0
8047,3.7224104404449463,0.0,1,0
8048,3.626267433166504,0.0,1,0
8049,3.566373348236084,0.0,1,0
8050,4.353209018707275,0.0,1,0
8051,3.9688448905944824,0.0,1,0
8052,3.9834060668945312,0.0,1,0
8053,3.739847421646118,0.0,1,0
8054,4.351339817047119,0.0,1,0
8055,4.257610321044922,0.0,1,0
8056,4.173447608947754,0.0,1,0
8057,3.0091588497161865,0.0,1,0
8058,3.5978221893310547,0.0,1,0
8059,4.191901683807373,0.0,1,0
8060,3.455875873565674,0.0,1,0
8061,4.015214920043945,0.0,1,0
8062,3.709242343902588,0.0,1,0
8063,3.6539061069488525,0.0,1,0
8064,3.5862138271331787,0.0,1,0
8065,4.204882621765137,0.0,1,0
8066,4.315191745758057,0.0,1,0
8067,3.630326747894287,0.0,1,0
8068,3.6385276317596436,0.0,1,0
8069,3.7554662227630615,0.0,1,0
8070,4.562849998474121,0.0,1,0
8071,4.078783988952637,0.0,1,0
8072,3.5957720279693604,0.0,1,0
8073,4.668393135070801,0.0,1,0
8074,2.700796127319336,0.0,1,0
8075,3.542440891265869,0.0,1,0
8076,3.5643744468688965,0.0,1,0
8077,3.3623602390289307,0.0,1,0
8078,3.8203210830688477,0.0,1,0
8079,4.1137776374816895,0.0,1,0
8080,3.7462871074676514,0.0,1,0
8081,3.2413170337677,0.0,1,0
8082,4.074456691741943,0.0,1,0
8083,3.708542585372925,0.0,1,0
8084,4.09616756439209,0.0,1,0
8085,4.065328598022461,0.0,1,0
8086,3.2393720149993896,0.0,1,0
8087,3.786935329437256,0.0,1,0
8088,4.325037479400635,0.0,1,0
8089,4.074080467224121,0.0,1,0
8090,4.208571434020996,0.0,1,0
8091,4.057750225067139,0.0,1,0
8092,3.723909854888916,0.0,1,0
8093,3.947539806365967,0.0,1,0
8094,4.156083583831787,0.0,1,0
8095,4.180209636688232,0.0,1,0
8096,3.9623215198516846,0.0,1,0
8097,3.9776546955108643,0.0,1,0
8098,3.1691508293151855,0.0,1,0
8099,3.9575257301330566,0.0,1,0
8100,3.694575786590576,0.0,1,0
8101,3.361872673034668,0.0,1,0
8102,3.868316411972046,0.0,1,0
8103,3.3356924057006836,0.0,1,0
8104,3.854515314102173,0.0,1,0
8105,3.6638543605804443,0.0,1,0
8106,3.355707883834839,0.0,1,0
8107,4.109247207641602,0.0,1,0
8108,4.134904384613037,0.0,1,0
8109,3.830673933029175,0.0,1,0
8110,4.4215617179870605,0.0,1,0
8111,3.960999011993408,0.0,1,0
8112,4.546130657196045,0.0,1,0
8113,3.8517210483551025,0.0,1,0
8114,3.700331687927246,0.0,1,0
8115,4.049264907836914,0.0,1,0
8116,3.856271982192993,0.0,1,0
8117,3.5487241744995117,0.0,1,0
8118,3.884328842163086,0.0,1,0
8119,3.1641180515289307,0.0,1,0
8120,3.295473575592041,0.0,1,0
8121,4.621532440185547,0.0,1,0
8122,3.9973385334014893,0.0,1,0
8123,4.594425201416016,0.0,1,0
8124,3.443300247192383,0.0,1,0
8125,4.108625411987305,0.0,1,0
8126,4.282588958740234,0.0,1,0
8127,4.25600004196167,0.0,1,0
8128,4.843838214874268,0.0,1,0
8129,4.3947954177856445,0.0,1,0
8130,4.499866962432861,0.0,1,0
8131,4.521106243133545,0.0,1,0
8132,4.421108245849609,0.0,1,0
8133,4.4446702003479,0.0,1,0
8134,4.726772785186768,0.0,1,0
8135,3.956245183944702,0.0,1,0
8136,4.054695129394531,0.0,1,0
8137,4.22103214263916,0.0,1,0
8138,3.5913236141204834,0.0,1,0
8139,3.820204973220825,0.0,1,0
8140,3.32643461227417,0.0,1,0
8141,3.6191558837890625,0.0,1,0
8142,3.8410801887512207,0.0,1,0
8143,4.257409572601318,0.0,1,0
8144,3.6570305824279785,0.0,1,0
8145,4.15981912612915,0.0,1,0
8146,3.545149326324463,0.0,1,0
8147,3.342033624649048,0.0,1,0
8148,4.1008710861206055,0.0,1,0
8149,3.8044915199279785,0.0,1,0
8150,3.7002856731414795,0.0,1,0
8151,3.733975410461426,0.0,1,0
8152,3.067286491394043,0.0,1,0
8153,2.8978233337402344,0.0,1,0
8154,3.634479522705078,0.0,1,0
8155,4.4463372230529785,0.0,1,0
8156,3.9919490814208984,0.0,1,0
8157,4.326420783996582,0.0,1,0
8158,4.678482532501221,0.0,1,0
8159,4.5036516189575195,0.0,1,0
8160,3.347090482711792,0.0,1,0
8161,3.977834701538086,0.0,1,0
8162,3.6803462505340576,0.0,1,0
8163,3.0258266925811768,0.0,1,0
8164,3.499293804168701,0.0,1,0
8165,4.242577075958252,0.0,1,0
8166,3.826458215713501,0.0,1,0
8167,3.466245412826538,0.0,1,0
8168,4.4601664543151855,0.0,1,0
8169,4.018980503082275,0.0,1,0
8170,3.098074436187744,0.0,1,0
8171,3.720087766647339,0.0,1,0
8172,4.16240930557251,0.0,1,0
8173,3.0626888275146484,0.0,1,0
8174,2.9500174522399902,0.0,1,0
8175,3.1291282176971436,0.0,1,0
8176,4.171555519104004,0.0,1,0
8177,4.044711112976074,0.0,1,0
8178,4.098653793334961,0.0,1,0
8179,4.543397426605225,0.0,1,0
8180,4.062675476074219,0.0,1,0
8181,3.8697962760925293,0.0,1,0
8182,4.131002902984619,0.0,1,0
8183,4.705841064453125,0.0,1,0
8184,4.240451335906982,0.0,1,0
8185,3.96441388130188,0.0,1,0
8186,4.776153564453125,0.0,1,0
8187,4.618993282318115,0.0,1,0
8188,4.396176815032959,0.0,1,0
8189,3.629838466644287,0.0,1,0
8190,3.5305233001708984,0.0,1,0
8191,3.7885234355926514,0.0,1,0
8192,3.7458457946777344,0.0,1,0
8193,4.0405964851379395,0.0,1,0
8194,3.7574708461761475,0.0,1,0
8195,4.382687568664551,0.0,1,0
8196,4.402956962585449,0.0,1,0
8197,4.749401569366455,0.0,1,0
8198,4.1398138999938965,0.0,1,0
8199,4.363981246948242,0.0,1,0
8200,3.996591806411743,0.0,1,0
8201,4.106886386871338,0.0,1,0
8202,4.498159885406494,0.0,1,0
8203,4.3599467277526855,0.0,1,0
8204,4.478872299194336,0.0,1,0
8205,4.351649284362793,0.0,1,0
8206,4.333451747894287,0.0,1,0
8207,4.270956039428711,0.0,1,0
8208,5.140535354614258,0.0,1,0
8209,4.857510566711426,0.0,1,0
8210,4.216684341430664,0.0,1,0
8211,5.114254951477051,0.0,1,0
8212,4.606043338775635,0.0,1,0
8213,4.946743011474609,0.0,1,0
8214,4.124701023101807,0.0,1,0
8215,4.650646209716797,0.0,1,0
8216,4.686554908752441,0.0,1,0
8217,5.009890079498291,0.0,1,0
8218,3.96813702583313,0.0,1,0
8219,4.469476222991943,0.0,1,0
8220,4.520679950714111,0.0,1,0
8221,4.971887588500977,0.0,1,0
8222,4.4689202308654785,0.0,1,0
8223,4.285430908203125,0.0,1,0
8224,4.26997184753418,0.0,1,0
8225,4.942872047424316,0.0,1,0
8226,4.613144874572754,0.0,1,0
8227,4.7782416343688965,0.0,1,0
8228,3.94675350189209,0.0,1,0
8229,4.096376895904541,0.0,1,0
8230,4.196107387542725,0.0,1,0
8231,4.068434238433838,0.0,1,0
8232,4.884315490722656,0.0,1,0
8233,4.727375507354736,0.0,1,0
8234,4.434106349945068,0.0,1,0
8235,4.32819938659668,0.0,1,0
8236,5.045290946960449,0.0,1,0
8237,4.1188154220581055,0.0,1,0
8238,4.747562885284424,0.0,1,0
8239,4.581637382507324,0.0,1,0
8240,4.462390899658203,0.0,1,0
8241,4.1264519691467285,0.0,1,0
8242,3.829566240310669,0.0,1,0
8243,4.082231521606445,0.0,1,0
8244,3.077505111694336,0.0,1,0
8245,3.760148763656616,0.0,1,0
8246,3.613703727722168,0.0,1,0
8247,3.380887031555176,0.0,1,0
8248,2.9387760162353516,0.0,1,0
8249,3.8085615634918213,0.0,1,0
8250,3.812303304672241,0.0,1,0
8251,2.1715829372406006,0.0,1,0
8252,2.328331708908081,0.0,1,0
8253,2.452836275100708,0.0,1,0
8254,2.758504867553711,0.0,1,0
8255,3.115886926651001,0.0,1,0
8256,3.7624495029449463,0.0,1,0
8257,3.3645808696746826,0.0,1,0
8258,2.9677374362945557,0.0,1,0
8259,2.8732869625091553,0.0,1,0
8260,2.8482069969177246,0.0,1,0
8261,3.560875654220581,0.0,1,0
8262,3.75844407081604,0.0,1,0
8263,4.30827522277832,0.0,1,0
8264,3.9297094345092773,0.0,1,0
8265,3.7553374767303467,0.0,1,0
8266,4.172588348388672,0.0,1,0
8267,4.223259925842285,0.0,1,0
8268,4.27353572845459,0.0,1,0
8269,4.900545597076416,0.0,1,0
8270,3.795969009399414,0.0,1,0
8271,4.504648208618164,0.0,1,0
8272,4.19057559967041,0.0,1,0
8273,4.481143474578857,0.0,1,0
8274,2.1922216415405273,0.0,1,0
8275,4.056946277618408,0.0,1,0
8276,4.053709983825684,0.0,1,0
8277,3.8801791667938232,0.0,1,0
8278,3.832874298095703,0.0,1,0
8279,3.9501113891601562,0.0,1,0
8280,1.8810858726501465,0.0,1,0
8281,3.985908269882202,0.0,1,0
8282,4.104489803314209,0.0,1,0
8283,3.41019606590271,0.0,1,0
8284,4.313853740692139,0.0,1,0
8285,3.648855686187744,0.0,1,0
8286,3.9928884506225586,0.0,1,0
8287,4.482126712799072,0.0,1,0
8288,3.649841785430908,0.0,1,0
8289,3.915764570236206,0.0,1,0
8290,3.8916523456573486,0.0,1,0
8291,4.14506721496582,0.0,1,0
8292,3.795541286468506,0.0,1,0
8293,4.433876037597656,0.0,1,0
8294,4.24638032913208,0.0,1,0
8295,4.152658939361572,0.0,1,0
8296,4.650574684143066,0.0,1,0
8297,4.56981897354126,0.0,1,0
8298,4.1626811027526855,0.0,1,0
8299,4.421263217926025,0.0,1,0
8300,4.953352451324463,0.0,1,0
8301,4.5681257247924805,0.0,1,0
8302,4.240683078765869,0.0,1,0
8303,4.50421667098999,0.0,1,0
8304,4.077145576477051,0.0,1,0
8305,4.121030330657959,0.0,1,0
8306,4.494431495666504,0.0,1,0
8307,4.132897853851318,0.0,1,0
8308,4.626835346221924,0.0,1,0
8309,4.063923358917236,0.0,1,0
8310,5.002038955688477,0.0,1,0
8311,5.223453044891357,0.0,1,0
8312,4.4612202644348145,0.0,1,0
8313,3.822366952896118,0.0,1,0
8314,4.1676788330078125,0.0,1,0
8315,4.438729286193848,0.0,1,0
8316,4.524707317352295,0.0,1,0
8317,4.566851615905762,0.0,1,0
8318,4.291402339935303,0.0,1,0
8319,4.336323261260986,0.0,1,0
8320,4.503393650054932,0.0,1,0
8321,4.490002632141113,0.0,1,0
8322,4.1762471199035645,0.0,1,0
8323,4.672575950622559,0.0,1,0
8324,4.0920562744140625,0.0,1,0
8325,4.57658052444458,0.0,1,0
8326,3.064307928085327,0.0,1,0
8327,2.722050428390503,0.0,1,0
8328,3.248373031616211,0.0,1,0
8329,3.2753474712371826,0.0,1,0
8330,3.5965142250061035,0.0,1,0
8331,4.052937984466553,0.0,1,0
8332,3.6191439628601074,0.0,1,0
8333,4.283381938934326,0.0,1,0
8334,4.0328240394592285,0.0,1,0
8335,4.1731438636779785,0.0,1,0
8336,4.882821559906006,0.0,1,0
8337,4.595196723937988,0.0,1,0
8338,4.772470474243164,0.0,1,0
8339,4.6353654861450195,0.0,1,0
8340,4.4503936767578125,0.0,1,0
8341,3.9888176918029785,0.0,1,0
8342,4.070219993591309,0.0,1,0
8343,4.1051459312438965,0.0,1,0
8344,4.056703567504883,0.0,1,0
8345,4.175473690032959,0.0,1,0
8346,3.487231731414795,0.0,1,0
8347,3.980550527572632,0.0,1,0
8348,4.545141220092773,0.0,1,0
8349,4.398622035980225,0.0,1,0
8350,4.170442581176758,0.0,1,0
8351,3.4667766094207764,0.0,1,0
8352,3.9920225143432617,0.0,1,0
8353,3.499147653579712,0.0,1,0
8354,3.403879165649414,0.0,1,0
8355,3.788339138031006,0.0,1,0
8356,3.9510881900787354,0.0,1,0
8357,3.502166986465454,0.0,1,0
8358,3.916769504547119,0.0,1,0
8359,3.514549493789673,0.0,1,0
8360,3.09515380859375,0.0,1,0
8361,2.7580859661102295,0.0,1,0
8362,3.1205596923828125,0.0,1,0
8363,2.4783334732055664,0.0,1,0
8364,2.6702115535736084,0.0,1,0
8365,3.723402500152588,0.0,1,0
8366,3.9941482543945312,0.0,1,0
8367,4.672117233276367,0.0,1,0
8368,5.753607273101807,0.0,1,0
8369,2.4809656143188477,0.0,1,0
8370,4.424850940704346,0.0,1,0
8371,5.087364196777344,0.0,1,0
8372,4.057685852050781,0.0,1,0
8373,3.400705099105835,0.0,1,0
8374,3.5015852451324463,0.0,1,0
8375,4.095452308654785,0.0,1,0
8376,3.96254301071167,0.0,1,0
8377,3.7741072177886963,0.0,1,0
8378,4.340904712677002,0.0,1,0
8379,4.298803806304932,0.0,1,0
8380,3.7289092540740967,0.0,1,0
8381,4.407596588134766,0.0,1,0
8382,4.644290924072266,0.0,1,0
8383,4.429001808166504,0.0,1,0
8384,4.3750901222229,0.0,1,0
8385,4.751740455627441,0.0,1,0
8386,4.339317321777344,0.0,1,0
8387,4.152917861938477,0.0,1,0
8388,3.0880866050720215,0.0,1,0
8389,4.070690155029297,0.0,1,0
8390,4.017114639282227,0.0,1,0
8391,3.93424654006958,0.0,1,0
8392,4.074314594268799,0.0,1,0
8393,4.29172945022583,0.0,1,0
8394,4.266998291015625,0.0,1,0
8395,4.33115291595459,0.0,1,0
8396,3.939359426498413,0.0,1,0
8397,4.163084983825684,0.0,1,0
8398,4.0765767097473145,0.0,1,0
8399,4.3632001876831055,0.0,1,0
8400,4.339450836181641,0.0,1,0
8401,4.304331302642822,0.0,1,0
8402,4.130370616912842,0.0,1,0
8403,3.638401985168457,0.0,1,0
8404,4.014755725860596,0.0,1,0
8405,4.142877101898193,0.0,1,0
8406,4.283664703369141,0.0,1,0
8407,4.490785598754883,0.0,1,0
8408,4.045977592468262,0.0,1,0
8409,3.3127927780151367,0.0,1,0
8410,5.787013053894043,0.0,1,0
8411,4.758455753326416,0.0,1,0
8412,4.674142837524414,0.0,1,0
8413,4.527194976806641,0.0,1,0
8414,3.0708091259002686,0.0,1,0
8415,3.6605613231658936,0.0,1,0
8416,3.1622607707977295,0.0,1,0
8417,3.8138301372528076,0.0,1,0
8418,3.705677032470703,0.0,1,0
8419,4.190391540527344,0.0,1,0
8420,3.9482169151306152,0.0,1,0
8421,4.864614486694336,0.0,1,0
8422,3.6603775024414062,0.0,1,0
8423,4.356663227081299,0.0,1,0
8424,3.677083969116211,0.0,1,0
8425,4.078631401062012,0.0,1,0
8426,3.819610357284546,0.0,1,0
8427,4.616894245147705,0.0,1,0
8428,3.7384252548217773,0.0,1,0
8429,4.425565242767334,0.0,1,0
8430,4.1742262840271,0.0,1,0
8431,4.310371398925781,0.0,1,0
8432,4.505886554718018,0.0,1,0
8433,4.129910469055176,0.0,1,0
8434,3.9907174110412598,0.0,1,0
8435,3.3703227043151855,0.0,1,0
8436,3.8442885875701904,0.0,1,0
8437,4.162240028381348,0.0,1,0
8438,3.9364144802093506,0.0,1,0
8439,4.086581707000732,0.0,1,0
8440,3.669006824493408,0.0,1,0
8441,4.4647955894470215,0.0,1,0
8442,3.476335048675537,0.0,1,0
8443,4.242819786071777,0.0,1,0
8444,3.650753974914551,0.0,1,0
8445,4.491216659545898,0.0,1,0
8446,4.446140766143799,0.0,1,0
8447,3.8573155403137207,0.0,1,0
8448,4.021872520446777,0.0,1,0
8449,4.677717208862305,0.0,1,0
8450,4.3795247077941895,0.0,1,0
8451,4.2720818519592285,0.0,1,0
8452,3.9234116077423096,0.0,1,0
8453,3.753420352935791,0.0,1,0
8454,3.5721018314361572,0.0,1,0
8455,3.7524712085723877,0.0,1,0
8456,4.460611820220947,0.0,1,0
8457,3.9979071617126465,0.0,1,0
8458,4.138843059539795,0.0,1,0
8459,4.339114189147949,0.0,1,0
8460,4.754136562347412,0.0,1,0
8461,3.8086905479431152,0.0,1,0
8462,4.762689590454102,0.0,1,0
8463,4.108312129974365,0.0,1,0
8464,4.10463809967041,0.0,1,0
8465,3.9581680297851562,0.0,1,0
8466,4.296592712402344,0.0,1,0
8467,4.314506530761719,0.0,1,0
8468,4.232525825500488,0.0,1,0
8469,4.6432905197143555,0.0,1,0
8470,3.3548083305358887,0.0,1,0
8471,4.051990032196045,0.0,1,0
8472,4.121622562408447,0.0,1,0
8473,3.74123477935791,0.0,1,0
8474,4.197711944580078,0.0,1,0
8475,3.5809977054595947,0.0,1,0
8476,4.117981910705566,0.0,1,0
8477,4.113076210021973,0.0,1,0
8478,4.2783403396606445,0.0,1,0
8479,3.879556179046631,0.0,1,0
8480,3.9048550128936768,0.0,1,0
8481,3.809858560562134,0.0,1,0
8482,4.163479328155518,0.0,1,0
8483,3.8818631172180176,0.0,1,0
8484,3.6589107513427734,0.0,1,0
8485,4.790152549743652,0.0,1,0
8486,4.270121097564697,0.0,1,0
8487,3.7910196781158447,0.0,1,0
8488,4.226473808288574,0.0,1,0
8489,3.3714828491210938,0.0,1,0
8490,3.452976942062378,0.0,1,0
8491,3.8339269161224365,0.0,1,0
8492,4.742093086242676,0.0,1,0
8493,4.798300743103027,0.0,1,0
8494,3.9801063537597656,0.0,1,0
8495,4.139242649078369,0.0,1,0
8496,4.283846855163574,0.0,1,0
8497,4.314678192138672,0.0,1,0
8498,3.6375129222869873,0.0,1,0
8499,3.317523241043091,0.0,1,0
8500,4.388684272766113,0.0,1,0
8501,4.703788757324219,0.0,1,0
8502,5.211899757385254,0.0,1,0
8503,4.526679039001465,0.0,1,0
8504,4.803519248962402,0.0,1,0
8505,4.809230327606201,0.0,1,0
8506,4.691205024719238,0.0,1,0
8507,4.245194435119629,0.0,1,0
8508,4.91462516784668,0.0,1,0
8509,4.386438846588135,0.0,1,0
8510,5.1282453536987305,0.0,1,0
8511,4.417447090148926,0.0,1,0
8512,4.552376747131348,0.0,1,0
8513,4.545897483825684,0.0,1,0
8514,4.239549160003662,0.0,1,0
8515,4.697720527648926,0.0,1,0
8516,4.37256383895874,0.0,1,0
8517,4.165061950683594,0.0,1,0
8518,4.261593818664551,0.0,1,0
8519,4.3410868644714355,0.0,1,0
8520,4.272458076477051,0.0,1,0
8521,4.53270149230957,0.0,1,0
8522,4.583186149597168,0.0,1,0
8523,4.3909454345703125,0.0,1,0
8524,4.070282459259033,0.0,1,0
8525,4.956909656524658,0.0,1,0
8526,4.799006462097168,0.0,1,0
8527,4.194276332855225,0.0,1,0
8528,3.8143444061279297,0.0,1,0
8529,4.187742233276367,0.0,1,0
8530,4.270897388458252,0.0,1,0
8531,4.256595611572266,0.0,1,0
8532,4.1641364097595215,0.0,1,0
8533,3.9480462074279785,0.0,1,0
8534,3.5100796222686768,0.0,1,0
8535,2.24782395362854,0.0,1,0
8536,3.259226083755493,0.0,1,0
8537,3.6168301105499268,0.0,1,0
8538,4.616877555847168,0.0,1,0
8539,4.12455940246582,0.0,1,0
8540,4.30582332611084,0.0,1,0
8541,4.227136611938477,0.0,1,0
8542,4.116199016571045,0.0,1,0
8543,4.145497798919678,0.0,1,0
8544,4.1243720054626465,0.0,1,0
8545,4.670501232147217,0.0,1,0
8546,3.8659443855285645,0.0,1,0
8547,3.8979785442352295,0.0,1,0
8548,4.234036445617676,0.0,1,0
8549,3.7253267765045166,0.0,1,0
8550,3.730983018875122,0.0,1,0
8551,4.326169967651367,0.0,1,0
8552,4.018184661865234,0.0,1,0
8553,4.334445953369141,0.0,1,0
8554,3.782447099685669,0.0,1,0
8555,4.292980194091797,0.0,1,0
8556,4.289205551147461,0.0,1,0
8557,4.122129917144775,0.0,1,0
8558,4.188633918762207,0.0,1,0
8559,4.2966508865356445,0.0,1,0
8560,4.6201324462890625,0.0,1,0
8561,4.166126251220703,0.0,1,0
8562,4.431796073913574,0.0,1,0
8563,4.270754814147949,0.0,1,0
8564,3.71449613571167,0.0,1,0
8565,3.7979631423950195,0.0,1,0
8566,4.163107395172119,0.0,1,0
8567,4.3085527420043945,0.0,1,0
8568,4.2138495445251465,0.0,1,0
8569,4.428307056427002,0.0,1,0
8570,4.213709831237793,0.0,1,0
8571,3.5399580001831055,0.0,1,0
8572,3.593374013900757,0.0,1,0
8573,3.9603285789489746,0.0,1,0
8574,4.092902183532715,0.0,1,0
8575,4.208319187164307,0.0,1,0
8576,4.408406734466553,0.0,1,0
8577,4.462995529174805,0.0,1,0
8578,4.508561134338379,0.0,1,0
8579,4.372621059417725,0.0,1,0
8580,4.401106357574463,0.0,1,0
8581,4.227685451507568,0.0,1,0
8582,4.176947593688965,0.0,1,0
8583,4.093273639678955,0.0,1,0
8584,4.707907199859619,0.0,1,0
8585,5.106350898742676,0.0,1,0
8586,4.869572639465332,0.0,1,0
8587,4.5245256423950195,0.0,1,0
8588,4.138263702392578,0.0,1,0
8589,3.4180550575256348,0.0,1,0
8590,3.526946544647217,0.0,1,0
8591,3.074453592300415,0.0,1,0
8592,3.6409599781036377,0.0,1,0
8593,3.8954005241394043,0.0,1,0
8594,2.708308696746826,0.0,1,0
8595,3.4871697425842285,0.0,1,0
8596,4.68094539642334,0.0,1,0
8597,3.861835479736328,0.0,1,0
8598,3.3493359088897705,0.0,1,0
8599,3.882493019104004,0.0,1,0
8600,3.9704387187957764,0.0,1,0
8601,3.9591126441955566,0.0,1,0
8602,4.2893595695495605,0.0,1,0
8603,4.3287034034729,0.0,1,0
